[INFO]	2022-02-07 15:42:32.362	App	Start service
[DEBUG]	2022-02-07 15:46:17.074	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.089	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":168}
[DEBUG]	2022-02-07 15:46:17.090	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":169}
[DEBUG]	2022-02-07 15:46:17.106	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.122	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:17.124	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":170}
[DEBUG]	2022-02-07 15:46:17.141	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.154	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":171}
[DEBUG]	2022-02-07 15:46:17.155	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":172}
[DEBUG]	2022-02-07 15:46:17.173	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.187	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:17.189	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":173}
[DEBUG]	2022-02-07 15:46:17.206	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.219	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":174}
[DEBUG]	2022-02-07 15:46:17.223	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":175}
[DEBUG]	2022-02-07 15:46:17.243	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.253	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:17.256	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":176}
[DEBUG]	2022-02-07 15:46:17.273	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":177}
[DEBUG]	2022-02-07 15:46:17.274	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.289	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":178}
[DEBUG]	2022-02-07 15:46:17.307	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:17.308	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.323	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":179}
[DEBUG]	2022-02-07 15:46:17.324	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":180}
[DEBUG]	2022-02-07 15:46:17.347	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.358	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:17.369	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":181}
[DEBUG]	2022-02-07 15:46:17.372	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":182}
[DEBUG]	2022-02-07 15:46:17.390	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.405	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":183}
[DEBUG]	2022-02-07 15:46:17.406	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:17.422	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":184}
[DEBUG]	2022-02-07 15:46:17.425	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.448	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":185}
[DEBUG]	2022-02-07 15:46:17.452	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:17.472	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.488	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":186}
[DEBUG]	2022-02-07 15:46:17.490	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":187}
[DEBUG]	2022-02-07 15:46:17.506	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.521	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:17.522	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":188}
[DEBUG]	2022-02-07 15:46:17.537	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":189}
[DEBUG]	2022-02-07 15:46:17.544	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.556	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":190}
[DEBUG]	2022-02-07 15:46:17.571	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:17.574	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.588	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":191}
[DEBUG]	2022-02-07 15:46:17.589	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":192}
[DEBUG]	2022-02-07 15:46:17.607	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.623	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":193}
[DEBUG]	2022-02-07 15:46:17.623	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:17.639	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":194}
[DEBUG]	2022-02-07 15:46:17.644	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.657	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":195}
[DEBUG]	2022-02-07 15:46:17.673	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.676	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:17.688	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":196}
[DEBUG]	2022-02-07 15:46:17.703	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":197}
[DEBUG]	2022-02-07 15:46:17.707	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.723	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":198}
[DEBUG]	2022-02-07 15:46:17.742	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.743	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:17.769	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":199}
[DEBUG]	2022-02-07 15:46:17.771	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":200}
[DEBUG]	2022-02-07 15:46:17.789	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.805	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:17.806	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":201}
[DEBUG]	2022-02-07 15:46:17.822	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":202}
[DEBUG]	2022-02-07 15:46:17.825	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.844	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":203}
[DEBUG]	2022-02-07 15:46:17.854	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:17.857	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.865	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":204}
[DEBUG]	2022-02-07 15:46:17.887	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":205}
[DEBUG]	2022-02-07 15:46:17.892	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:17.904	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":206}
[DEBUG]	2022-02-07 15:46:17.909	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.923	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":207}
[DEBUG]	2022-02-07 15:46:17.938	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:17.945	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.955	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":208}
[DEBUG]	2022-02-07 15:46:17.972	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":209}
[DEBUG]	2022-02-07 15:46:17.973	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:17.989	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":210}
[DEBUG]	2022-02-07 15:46:18.005	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:18.007	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:18.022	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":211}
[DEBUG]	2022-02-07 15:46:18.041	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":212}
[DEBUG]	2022-02-07 15:46:18.043	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:18.055	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":213}
[DEBUG]	2022-02-07 15:46:18.072	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:18.074	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:18.085	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":214}
[DEBUG]	2022-02-07 15:46:18.089	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":215}
[DEBUG]	2022-02-07 15:46:18.107	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:18.126	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:18.136	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":216}
[DEBUG]	2022-02-07 15:46:18.145	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":217}
[DEBUG]	2022-02-07 15:46:18.169	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:18.175	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:18.179	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":218}
[DEBUG]	2022-02-07 15:46:18.189	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":219}
[DEBUG]	2022-02-07 15:46:18.206	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:18.219	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:18.223	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":220}
[DEBUG]	2022-02-07 15:46:18.233	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":221}
[DEBUG]	2022-02-07 15:46:18.245	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:18.273	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:18.274	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":222}
[DEBUG]	2022-02-07 15:46:18.280	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":223}
[DEBUG]	2022-02-07 15:46:18.306	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:18.327	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":224}
[DEBUG]	2022-02-07 15:46:18.336	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:18.347	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:18.354	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":225}
[DEBUG]	2022-02-07 15:46:18.373	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":226}
[DEBUG]	2022-02-07 15:46:18.385	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:18.392	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:18.406	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":227}
[DEBUG]	2022-02-07 15:46:18.409	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":228}
[DEBUG]	2022-02-07 15:46:18.424	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:18.439	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":229}
[DEBUG]	2022-02-07 15:46:18.442	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:18.456	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:18.458	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":230}
[DEBUG]	2022-02-07 15:46:18.486	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:18.487	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":231}
[DEBUG]	2022-02-07 15:46:18.501	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":232}
[DEBUG]	2022-02-07 15:46:18.507	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:18.523	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":233}
[DEBUG]	2022-02-07 15:46:18.534	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:18.546	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:18.553	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":234}
[DEBUG]	2022-02-07 15:46:18.572	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":235}
[DEBUG]	2022-02-07 15:46:18.585	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:18.589	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:18.601	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":236}
[DEBUG]	2022-02-07 15:46:18.606	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":237}
[DEBUG]	2022-02-07 15:46:18.623	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:18.635	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:18.640	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":238}
[DEBUG]	2022-02-07 15:46:18.656	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":239}
[DEBUG]	2022-02-07 15:46:18.657	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:18.683	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:18.688	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":240}
[DEBUG]	2022-02-07 15:46:18.706	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:18.707	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":241}
[DEBUG]	2022-02-07 15:46:18.722	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":242}
[DEBUG]	2022-02-07 15:46:18.738	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:18.740	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:18.752	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":243}
[DEBUG]	2022-02-07 15:46:18.772	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":244}
[DEBUG]	2022-02-07 15:46:18.785	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:18.790	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:18.793	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":245}
[DEBUG]	2022-02-07 15:46:18.805	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":246}
[DEBUG]	2022-02-07 15:46:18.823	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:18.824	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:18.838	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":247}
[DEBUG]	2022-02-07 15:46:18.854	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":248}
[DEBUG]	2022-02-07 15:46:18.856	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:18.873	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":249}
[DEBUG]	2022-02-07 15:46:18.889	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:18.890	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:18.919	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":250}
[DEBUG]	2022-02-07 15:46:18.923	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":251}
[DEBUG]	2022-02-07 15:46:18.940	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:18.956	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:18.972	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":252}
[DEBUG]	2022-02-07 15:46:18.973	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":253}
[DEBUG]	2022-02-07 15:46:18.992	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:19.005	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":254}
[DEBUG]	2022-02-07 15:46:19.009	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:19.023	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:19.037	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":255}
[DEBUG]	2022-02-07 15:46:19.039	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":256}
[DEBUG]	2022-02-07 15:46:19.056	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:19.067	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:19.080	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":257}
[DEBUG]	2022-02-07 15:46:19.087	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":258}
[DEBUG]	2022-02-07 15:46:19.106	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:19.111	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:19.119	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":259}
[DEBUG]	2022-02-07 15:46:19.124	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":260}
[DEBUG]	2022-02-07 15:46:19.139	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:19.154	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:19.157	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":261}
[DEBUG]	2022-02-07 15:46:19.173	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:19.189	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":262}
[DEBUG]	2022-02-07 15:46:19.191	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":263}
[DEBUG]	2022-02-07 15:46:19.207	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:19.223	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:19.237	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":264}
[DEBUG]	2022-02-07 15:46:19.255	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:19.256	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":265}
[DEBUG]	2022-02-07 15:46:19.273	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":266}
[DEBUG]	2022-02-07 15:46:19.286	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:19.290	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:19.296	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":267}
[DEBUG]	2022-02-07 15:46:19.306	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":268}
[DEBUG]	2022-02-07 15:46:19.323	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:19.330	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:19.339	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":269}
[DEBUG]	2022-02-07 15:46:19.347	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":270}
[DEBUG]	2022-02-07 15:46:19.360	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:19.385	ControlCalculate	Client:cvrxidslmv post resultat
[DEBUG]	2022-02-07 15:46:19.390	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":271}
[DEBUG]	2022-02-07 15:46:19.407	ControlCalculate	Client:mbcdmuirwc post resultat
[DEBUG]	2022-02-07 15:46:19.409	ControlCalculate	Client:cvrxidslmv get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":272}
[DEBUG]	2022-02-07 15:46:19.424	ControlCalculate	Client:mbcdmuirwc get task:{"sceneKey":"gkyyqcbmsedgxcpafoyf","frame":5,"line":273}
