[DEBUG]	2022-02-03 11:45:06.346	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":308}
[DEBUG]	2022-02-03 11:45:06.354	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.379	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.380	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":309}
[DEBUG]	2022-02-03 11:45:06.387	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.411	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":310}
[DEBUG]	2022-02-03 11:45:06.412	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":311}
[DEBUG]	2022-02-03 11:45:06.422	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.428	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.444	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":312}
[DEBUG]	2022-02-03 11:45:06.454	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":313}
[DEBUG]	2022-02-03 11:45:06.455	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.481	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.482	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":314}
[DEBUG]	2022-02-03 11:45:06.491	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.513	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":315}
[DEBUG]	2022-02-03 11:45:06.515	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":316}
[DEBUG]	2022-02-03 11:45:06.525	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.545	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.547	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":317}
[DEBUG]	2022-02-03 11:45:06.585	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":318}
[DEBUG]	2022-02-03 11:45:06.587	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.602	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":319}
[DEBUG]	2022-02-03 11:45:06.608	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.617	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.629	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":320}
[DEBUG]	2022-02-03 11:45:06.634	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":321}
[DEBUG]	2022-02-03 11:45:06.643	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.664	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.665	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":322}
[DEBUG]	2022-02-03 11:45:06.674	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.699	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":323}
[DEBUG]	2022-02-03 11:45:06.700	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":324}
[DEBUG]	2022-02-03 11:45:06.708	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.731	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.733	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":325}
[DEBUG]	2022-02-03 11:45:06.741	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.761	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":326}
[DEBUG]	2022-02-03 11:45:06.762	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":327}
[DEBUG]	2022-02-03 11:45:06.773	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.774	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.793	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":328}
[DEBUG]	2022-02-03 11:45:06.802	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.803	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":329}
[DEBUG]	2022-02-03 11:45:06.828	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.829	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":330}
[DEBUG]	2022-02-03 11:45:06.840	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":331}
[DEBUG]	2022-02-03 11:45:06.841	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.860	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":332}
[DEBUG]	2022-02-03 11:45:06.870	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.872	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.899	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":333}
[DEBUG]	2022-02-03 11:45:06.901	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":334}
[DEBUG]	2022-02-03 11:45:06.910	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.931	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.932	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":335}
[DEBUG]	2022-02-03 11:45:06.940	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.962	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":336}
[DEBUG]	2022-02-03 11:45:06.963	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":337}
[DEBUG]	2022-02-03 11:45:06.970	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.996	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:06.997	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":338}
[DEBUG]	2022-02-03 11:45:07.005	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.028	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":339}
[DEBUG]	2022-02-03 11:45:07.029	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":340}
[DEBUG]	2022-02-03 11:45:07.038	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.041	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.060	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":341}
[DEBUG]	2022-02-03 11:45:07.070	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.072	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":342}
[DEBUG]	2022-02-03 11:45:07.098	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.107	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":343}
[DEBUG]	2022-02-03 11:45:07.122	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.126	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":344}
[DEBUG]	2022-02-03 11:45:07.136	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":345}
[DEBUG]	2022-02-03 11:45:07.144	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.161	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.162	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":346}
[DEBUG]	2022-02-03 11:45:07.173	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":347}
[DEBUG]	2022-02-03 11:45:07.174	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.195	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.196	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":348}
[DEBUG]	2022-02-03 11:45:07.204	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.228	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":349}
[DEBUG]	2022-02-03 11:45:07.229	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":350}
[DEBUG]	2022-02-03 11:45:07.239	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.242	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.260	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":351}
[DEBUG]	2022-02-03 11:45:07.270	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.272	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":352}
[DEBUG]	2022-02-03 11:45:07.299	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.300	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":353}
[DEBUG]	2022-02-03 11:45:07.309	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.330	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":354}
[DEBUG]	2022-02-03 11:45:07.332	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":355}
[DEBUG]	2022-02-03 11:45:07.340	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.341	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.361	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":356}
[DEBUG]	2022-02-03 11:45:07.362	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":357}
[DEBUG]	2022-02-03 11:45:07.369	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.371	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.395	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":358}
[DEBUG]	2022-02-03 11:45:07.396	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":3,"line":359}
[DEBUG]	2022-02-03 11:45:07.403	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.404	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.429	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":0}
[DEBUG]	2022-02-03 11:45:07.430	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":1}
[DEBUG]	2022-02-03 11:45:07.438	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.440	ControlCalculate	Client:mmptxuklgr post resultat
[INFO]	2022-02-03 11:45:07.461	MyImageSave	Save image: 0000000003.png
[DEBUG]	2022-02-03 11:45:07.465	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":2}
[DEBUG]	2022-02-03 11:45:07.467	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":3}
[DEBUG]	2022-02-03 11:45:07.476	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.477	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.499	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":4}
[DEBUG]	2022-02-03 11:45:07.500	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":5}
[DEBUG]	2022-02-03 11:45:07.509	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.510	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.531	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":6}
[DEBUG]	2022-02-03 11:45:07.532	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":7}
[DEBUG]	2022-02-03 11:45:07.542	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.543	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.561	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":8}
[DEBUG]	2022-02-03 11:45:07.563	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":9}
[DEBUG]	2022-02-03 11:45:07.569	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.571	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.596	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":10}
[DEBUG]	2022-02-03 11:45:07.597	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":11}
[DEBUG]	2022-02-03 11:45:07.603	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.605	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.629	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":12}
[DEBUG]	2022-02-03 11:45:07.630	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":13}
[DEBUG]	2022-02-03 11:45:07.637	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.638	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.661	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":14}
[DEBUG]	2022-02-03 11:45:07.662	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":15}
[DEBUG]	2022-02-03 11:45:07.672	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.673	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.698	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":16}
[DEBUG]	2022-02-03 11:45:07.699	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":17}
[DEBUG]	2022-02-03 11:45:07.707	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.708	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.735	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":18}
[DEBUG]	2022-02-03 11:45:07.736	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":19}
[DEBUG]	2022-02-03 11:45:07.744	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.746	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.765	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":20}
[DEBUG]	2022-02-03 11:45:07.766	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":21}
[DEBUG]	2022-02-03 11:45:07.774	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.775	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.795	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":22}
[DEBUG]	2022-02-03 11:45:07.797	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":23}
[DEBUG]	2022-02-03 11:45:07.806	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.807	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.829	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":24}
[DEBUG]	2022-02-03 11:45:07.830	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":25}
[DEBUG]	2022-02-03 11:45:07.837	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.838	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.862	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":26}
[DEBUG]	2022-02-03 11:45:07.863	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":27}
[DEBUG]	2022-02-03 11:45:07.871	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.872	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.897	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":28}
[DEBUG]	2022-02-03 11:45:07.900	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":29}
[DEBUG]	2022-02-03 11:45:07.907	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.909	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.932	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":30}
[DEBUG]	2022-02-03 11:45:07.933	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":31}
[DEBUG]	2022-02-03 11:45:07.941	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.943	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.965	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":32}
[DEBUG]	2022-02-03 11:45:07.966	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":33}
[DEBUG]	2022-02-03 11:45:07.976	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.977	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:07.995	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":34}
[DEBUG]	2022-02-03 11:45:07.996	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":35}
[DEBUG]	2022-02-03 11:45:08.004	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:08.005	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:08.029	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":36}
[DEBUG]	2022-02-03 11:45:08.030	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":37}
[DEBUG]	2022-02-03 11:45:08.037	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:08.057	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":38}
[DEBUG]	2022-02-03 11:45:08.058	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:08.067	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:08.068	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":39}
[DEBUG]	2022-02-03 11:45:08.094	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":40}
[DEBUG]	2022-02-03 11:45:08.104	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:08.115	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:08.127	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":41}
[DEBUG]	2022-02-03 11:45:08.133	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":42}
[DEBUG]	2022-02-03 11:45:08.138	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:08.142	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:08.164	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":43}
[DEBUG]	2022-02-03 11:45:08.165	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":44}
[DEBUG]	2022-02-03 11:45:08.174	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:08.175	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:08.196	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":45}
[DEBUG]	2022-02-03 11:45:08.197	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":46}
[DEBUG]	2022-02-03 11:45:08.205	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:08.206	ControlCalculate	Client:mmptxuklgr post resultat
[DEBUG]	2022-02-03 11:45:08.228	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":47}
[DEBUG]	2022-02-03 11:45:08.229	ControlCalculate	Client:mmptxuklgr get task:{"sceneKey":"uupjyaxspoxstcldfves","frame":4,"line":48}
